,"PL","P5W","Perzów","Perzow","30","-----6--","RL","1201",,"5117N 01749E",
,"PL","PAB","Pabjanice","Pabjanice",,"--3-----","RQ","9501",,,
,"PL","PAC","Paczkowo","Paczkowo","WP","--3-----","RL","0901",,"5224N 01710E",
,"PL","PAD","Paledzie","Paledzie","WP","-23-----","RL","0901",,"5222N 01644E",
,"PL","PAG","Pelagia","Pelagia","10","--3-----","RL","1707",,"5142N 01908E",
,"PL","PAI","Pabianice","Pabianice",,"-23-----","RL","0601",,"5140N 01921E",
,"PL","PAJ","Pajeczno","Pajeczno","10","--3-----","RL","1301",,"5109N 01900E",
,"PL","PAK","Pakosc","Pakosc","22","-23-----","RL","0701",,"5202N 02332E",
,"PL","PAL","Pawlów","Pawlow","26","--3--6--","RL","0501",,"5058N 02108E",
,"PL","PAR","Parowa","Parowa","02","--3-----","RL","0901",,"5122N 01517E",
,"PL","PAS","Piaski","Piaski",,"--3-----","RQ","1001",,"5114N 01806E",
,"PL","PAW","Parszów","Parszow",,"--3-----","RL","0212",,"5104N 02055E",
,"PL","PAZ","Paczkow","Paczkow","16","--3-----","RQ","0907",,"5027N 01700E",
,"PL","PBA","Pobiedziska","Pobiedziska","WP","--3-----","RL","0901",,"5228N 01718E",
,"PL","PBD","Bedzin","Bedzin",,"--3-----","RL","0307",,"5019N 01907E",
,"PL","PBE","Przyborowice","Przyborowice","26","--3-----","RL","1707",,"5040N 02115E",
,"PL","PBI","Poddebice","Poddebice","10","--3-----","RQ","0607",,"5153N 01857E",
,"PL","PCE","Pietrzykowice","Pietrzykowice","24","-----6--","RQ","0907",,"4942N 01910E",
,"PL","PCH","Polchowo","Polchowo","PM","--3-----","RL","0901",,"5439N 01822E",
,"PL","PCI","Pszczolki","Pszczolki",,"--3-----","RQ","0607",,"5410N 01841E",
,"PL","PCK","Piecki","Piecki","28","--3--6--","RL","1407",,"5345N 02120E",
,"PL","PCM","Pcim","Pcim","MA","--3-----","RL","0901",,"4945N 01957E",
,"PL","PCW","Przeclaw","Przeclaw","32","--3-----","RL","1107",,"5322N 01428E",
,"PL","PCZ","Pelczyce","Pelczyce",,"--3-----","RQ","0607",,"5302N 01517E",
,"PL","PDL","Podkowa Lesna","Podkowa Lesna","14","--3-----","RL","1301",,"5207N 02044E",
,"PL","PDZ","Podrózna","Podrozna","30","--3-----","RL","0701",,"5315N 01703E",
,"PL","PEC","Pecice","Pecice","14","--3-----","RL","0701",,"5209N 02051E",
,"PL","PEK","Piekary","Piekary","12","-23-----","RL","1807",,"5001N 01948E",
,"PL","PEL","Pelplin","Pelplin","22","--3-----","RL","1407",,"5355N 01842E",
,"PL","PEO","Przezmierowo","Przezmierowo","30","--3-----","RL","0701",,"5226N 01647E",
,"PL","PES","Piekoszów","Piekoszow","26","--3-----","RL","1401",,"5053N 02028E",
,"PL","PGI","Podegrodzie","Podegrodzie","12","--3-----","RL","1601",,"4935N 02036E",
,"PL","PGK","Pogódki","Pogodki","PM","--3-----","RL","0901",,"5401N 01819E",
,"PL","PGO","Potulice","Potulice","04","--3-----","RL","1707",,"5307N 01742E",
,"PL","PHN","Piechcin","Piechcin","04","--3-----","RL","1207",,"5249N 01802E",
,"PL","PIA","Piaseczno","Piaseczno",,"-23-----","RL","0101",,"5203N 02101E",
,"PL","PIC","Pinczyn","Pinczyn","22","--3-----","RL","1301",,"5357N 01821E",
,"PL","PID","Pilawa Dolna","Pilawa Dolna","02","--3-----","RL","1301",,"5041N 01642E",
,"PL","PIE","Piechowice","Piechowice","02","--3-----","RQ","0907",,"5051N 01535E",
,"PL","PIG","Pilawa Górna","Pilawa Gorna","02","--3-----","RL","0901",,"5041N 01645E",
,"PL","PIK","Piotrków Kujawski","Piotrkow Kujawski",,"-23-----","RL","0601",,"5233N 01830E",
,"PL","PIL","Pila","Pila",,"0-------","RQ","9307",,,
,"PL","PIM","Piatek Maly","Piatek Maly","30","--3-----","RL","1401",,"5154N 01806E",
,"PL","PIN","Piwniczna","Piwniczna",,"--3-----","RQ","0607",,"4926N 02042E",
,"PL","PIO","Piotrkow","Piotrkow",,"--3-----","RQ","9501",,,
,"PL","PIS","Piekary Slaskie","Piekary Slaskie",,"--3-----","RL","0207",,"5023N 01857E",
,"PL","PIT","Piotrków Trybunalski","Piotrkow Trybunalski","10","-234----","RL","1401",,"5124N 01941E",
,"PL","PIU","Pikutkowo","Pikutkowo","04","--3-----","RL","1301",,"5237N 01857E",
,"PL","PIW","Pisarzowice","Pisarzowice",,"--3-----","RL","0212",,"4953N 01909E",
,"PL","PIZ","Pisz","Pisz","28","--3-----","RL","1401",,"5338N 02148E",
,"PL","PKA","Plebanka","Plebanka","04","--3-----","RL","1707",,"5251N 01841E",
,"PL","PKI","Pionki","Pionki",,"--3-----","RL","0201",,"5128N 02126E",
,"PL","PKJ","Pokój","Pokoj",,"-23-----","RL","0601",,"5054N 01750E",
,"PL","PKW","Prószków","Proszkow","16","--3-----","RL","0307",,"5035N 01752E",
,"PL","PLC","Police","Police",,"1-------","RQ","9506",,,
,"PL","PLE","Plewiska","Plewiska","WP","--3-----","RL","0901",,"5222N 01648E",
,"PL","PLH","Plochocin","Plochocin","14","--3-----","RQ","0907",,"5212N 02042E",
,"PL","PLI","Pilica","Pilica","24","--3-----","RL","1401",,"5028N 01939E",
,"PL","PLK","Plonsk","Plonsk",,"--3-----","RL","0201",,"5237N 02022E",
,"PL","PLM","Marcinkowice","Marcinkowice","12","--3-----","RL","1601",,"4940N 02040E",
,"PL","PLO","Plock","Plock","14","--3-----","RL","1601",,"5233N 01942E",
,"PL","PLS","Plesna","Plesna","12","--3-----","RQ","0907",,"4956N 02056E",
,"PL","PLU","Pludry","Pludry","16","--3-----","RL","1707",,"5040N 01828E",
,"PL","PLW","Plawce","Plawce",,"--3-----","RQ","1001",,"5230N 01726E",
,"PL","PLZ","Podleze","Podleze","12","--3-----","RL","1501",,"5001N 02010E",
,"PL","PMB","Borkowo","Borkowo","22","--3-----","RL","1407",,"5418N 01836E",
,"PL","PMC","Pomieczyno","Pomieczyno","22","--3-----","RL","1801",,"5425N 01812E",
,"PL","PNC","Polaniec","Polaniec","SK","--3-----","RL","0901",,"5026N 02117E",
,"PL","PNE","Pniewy","Pniewy","14","--3-----","RL","2001",,"5155N 02044E",
,"PL","PNI","Panki, Janów","Panki, Janow","SL","--3-----","RL","0901",,"5053N 01845E",
,"PL","PNS","Piensk","Piensk","02","--3-----","RL","1407",,"5115N 01503E",
,"PL","PNT","Poniatowice","Poniatowice","02","--3-----","RL","1407",,"5114N 01733E",
,"PL","PNW","Polanów","Polanow",,"1----6--","RL","1201",,"5406N 01642E",
,"PL","PNY","Pniewy","Pniewy",,"-23-----","RL","0601",,"5230N 01615E",
,"PL","PNZ","Pinczow","Pinczow","26","--3-----","RL","1107",,"5032N 02032E",
,"PL","POA","Podlaski","Podlaski","04","--3-----","RQ","1007",,"5306N 01748E",
,"PL","POB","Pobiedna","Pobiedna","02","-23-----","RL","1801",,"5056N 01517E",
,"PL","POC","Polaniec","Polaniec","26","--3-----","RL","1401",,"5026N 02117E",
,"PL","POD","Podanin","Podanin","30","--3-----","RL","0701",,"5257N 01656E",
,"PL","POE","Poczesna","Poczesna","SL","--3-----","RL","0901",,"5043N 01908E",
,"PL","POK","Polska Cerekiew","Polska Cerekiew","16","--3-----","RQ","0907",,"5013N 01807E",
,"PL","POL","Polanica-Zdrój","Polanica-Zdroj","02","-23-----","RL","0901",,"5024N 01631E",
,"PL","POM","Pomiechówek","Pomiechowek","MZ","-23-----","RL","0901",,"5228N 02044E",
,"PL","PON","Poronin","Poronin","MA","-23-----","RL","0901",,"4920N 02000E",
,"PL","POR","Poraj","Poraj",,"-23-----","RL","0601",,"5040N 01913E",
,"PL","POS","Poswietne","Poswietne","LD","--3-----","RL","0901",,"5131N 02021E",
,"PL","POT","Potworów","Potworow","30","--3-----","RL","1701",,"5155N 01835E",
,"PL","POW","Polkowice","Polkowice","02","--3-----","RQ","0907",,"5130N 01604E",
,"PL","POZ","Poznan","Poznan",,"---4----","AI","9601",,,
,"PL","PP9","Przemet","Przemet","30","--3-----","RL","1601",,"5201N 01618E",
,"PL","PRA","Prabuty","Prabuty",,"--3-----","RQ","0607",,"5345N 01912E",
,"PL","PRB","Poreba","Poreba","SL","-23-----","RL","0901",,"5030N 01920E",
,"PL","PRC","Parczew","Parczew",,"-2------","RQ","9705",,,
,"PL","PRG","Pstragowa","Pstragowa","18","--3-----","RL","1307",,"4957N 02143E",
,"PL","PRO","Proboszczewice","Proboszczewice","MZ","--3-----","RL","0901",,"5233N 02032E",
,"PL","PRP","Pruszcz Pomorski","Pruszcz Pomorski","04","--3-----","RL","1707",,"5320N 01812E",
,"PL","PRU","Prudnik","Prudnik",,"--3-----","RQ","9501",,,
,"PL","PRW","Przywidz","Przywidz","22","--3-----","RL","1707",,"5412N 01819E",
,"PL","PRY","Przyszowice","Przyszowice","24","--3-----","RL","1807",,"5015N 01845E",
,"PL","PRZ","Przemysl","Przemysl",,"----5---","AI","9805",,,
,"PL","PS5","Praszczyki","Praszczyki","24","--3-----","RL","1601",,"5052N 01847E",
,"PL","PSA","Psary","Psary","SL","--3-----","RL","0901",,"5023N 01907E",
,"PL","PSC","Pszczonów","Pszczonow","10","-23-----","RL","1807",,"5158N 01957E",
,"PL","PSI","Prostki","Prostki","28","--3-----","RL","1601",,"5342N 02225E",
,"PL","PSK","Paslek","Paslek","28","-23-----","RL","0701",,"5404N 01940E",
,"PL","PSO","Pustków","Pustkow",,"-23-----","RL","0601",,"5008N 02129E",
,"PL","PSR","Pisary","Pisary","12","-23-----","RL","1807",,"5048N 02142E",
,"PL","PSS","Piastów","Piastow","14","--3-----","RL","0507",,"5211N 02049E",
,"PL","PST","Postoliska","Postoliska","MZ","--3-----","RL","0901",,"5226N 02127E",
,"PL","PSY","Przasnysz","Przasnysz","14","-23-----","RL","1401",,"5302N 02053E",
,"PL","PSZ","Pszczyna","Pszczyna","24","--3-----","RL","0507",,"4958N 01857E",
,"PL","PTA","Poniatowa","Poniatowa","06","--3-----","RL","0701",,"5111N 02208E",
,"PL","PTE","Papowo Torunskie","Papowo Torunskie","04","--3-----","RL","1707",,"5305N 01839E",
,"PL","PTI","Piatek","Piatek","10","--3-----","RL","1707",,"5204N 01929E",
,"PL","PTK","Patoka","Patoka","02","--3-----","RL","1601",,"5121N 01549E",
,"PL","PTN","Piatnica","Piatnica","20","1----6--","RL","1201",,"5311N 02205E",
,"PL","PUC","Puck","Puck","22","--3-----","RL","1301",,"5442N 01825E",
,"PL","PUL","Pulawy","Pulawy","06","-23-----","RL","0701",,"5125N 02159E",
,"PL","PUS","Puszczykowo","Puszczykowo","WP","--3-----","RL","0901",,"5217N 01650E",
,"PL","PUT","Pultusk","Pultusk","MZ","--3-----","RL","0901",,"5242N 02104E",
,"PL","PUY","Pustynia","Pustynia","18","--3-----","AM","2107",,"5005N 02127E",
,"PL","PWA","Pilawa","Pilawa","14","-23-----","RL","0701",,"5157N 02132E",
,"PL","PWC","Prochowice","Prochowice",,"--3-----","RL","1107",,"5117N 01622E",
,"PL","PWD","Powidz","Powidz","WP","-----6--","RL","0901",,"5225N 01755E",
,"PL","PWE","Pietrowice Wielkie","Pietrowice Wielkie","24","--3-----","RL","1707",,"5005N 01805E",
,"PL","PWI","Pawlowice","Pawlowice",,"-23--6--","RL","0601",,"4957N 01843E",
,"PL","PWK","Przeworsk","Przeworsk","18","-23-----","RL","1401",,"5004N 02230E",
,"PL","PWO","Przechlewo","Przechlewo",,"-23-----","RL","0601",,"5348N 01715E",
,"PL","PWP","Przedborów","Przedborow","30","--3-----","RL","1501",,"5130N 01801E",
,"PL","PYC","Pysznica","Pysznica","18","--3-----","RL","1301",,"5034N 02208E",
,"PL","PYR","Pyrzowice","Pyrzowice","SL","--3-----","RL","0901",,"5027N 01904E",
,"PL","PYS","Pyskowice","Pyskowice",,"--3-----","RQ","9501",,,
,"PL","PZA","Praszka","Praszka",,"--3-----","RL","9805",,,
,"PL","PZC","Proszowice","Proszowice","12","--3-----","RL","1301",,"5012N 02018E",
,"PL","PZD","Pyzdry","Pyzdry","WP","--3-----","RL","0901",,"5210N 01741E",
,"PL","PZE","Pieszyce","Pieszyce","02","-23-----","RL","0701",,"5043N 01636E",
,"PL","PZG","Pruszcz Gdanski","Pruszcz Gdanski",,"--3-----","RQ","0101",,,
,"PL","PZI","Plizin","Plizin",,"--3-----","RL","0401",,"5110N 02205E","Lubelskie"
,"PL","PZJ","Polczyn-Zdrój","Polczyn-Zdroj","32","-23-----","RL","1001",,"5345N 01605E",
,"PL","PZK","Pruszkow","Pruszkow",,"-23-----","RL","0101",,"5209N 02048E",
,"PL","PZL","Przylep","Przylep","06","--3-----","RL","1107",,"5158N 01526E",
,"PL","PZN","Pszenno","Pszenno","02","1-3-----","RL","1401",,"5052N 01633E",
,"PL","PZO","Pilzno","Pilzno",,"--3-----","RL","0601",,"4958N 02118E",
,"PL","PZT","Przytoczna","Przytoczna","08","--3-----","RL","1601",,"5234N 01540E",
,"PL","PZW","Pleszew","Pleszew",,"--3-----","RL","0207",,"5154N 01747E",
,"PL","PZY","Przysucha","Przysucha",,"--3-----","RQ","9501",,,
,"PL","PZZ","Przezmierowo","Przezmierowo","02","--3-----","RL","0901",,"5225N 01643E",
,"PL","QAZ","Zakopane","Zakopane",,"---4----","AI","0001",,,
,"PL","QEP","Tarnobrzeg","Tarnobrzeg",,"---4----","AI","0001",,,
,"PL","QKD","Elk","Elk",,"---4----","AI","0001",,,
,"PL","QOY","Lomza","Lomza",,"--3-----","RL","0201",,"5311N 02205E",
,"PL","QWK","Konskowola","Konskowola",,"-----6--","RL","1107",,"5125N 02203E",
,"PL","QXQ","Stalowa Wola","Stalowa Wola",,"---4----","AI","0001",,,
,"PL","RAB","Rabka","Rabka","MA","--3-----","RL","0901",,"4937N 01958E",
,"PL","RAC","Raciaz","Raciaz","MZ","--3-----","RL","0901",,"5247N 02007E",
,"PL","RAD","Radomsko","Radomsko",,"--3-----","RQ","9501",,,
,"PL","RAL","Radlin","Radlin","WP","--3-----","RQ","0901",,"5201N 01730E",
,"PL","RAO","Radostowice","Radostowice","SL","--3-----","RL","0901",,"5000N 01852E",
,"PL","RAP","Radzyn Podlaski","Radzyn Podlaski","20","--34----","RL","1401",,"5147N 02237E",
,"PL","RAW","Rawicz","Rawicz",,"--3-----","RQ","9501",,,
,"PL","RBN","Raba Nizna","Raba Nizna","MA","--3-----","RL","0901",,"4938N 02002E",
,"PL","RBY","Swierklany Górne","Swierklany Gorne","24","--3-----","RL","1301",,"5002N 01836E",
,"PL","RCA","Racula","Racula","LB","--3-----","RQ","0901",,"5154N 01534E",
,"PL","RCE","Ryglice","Ryglice","12","--3-----","RL","1707",,"4953N 02108E",
,"PL","RCG","Raciborowice Górne","Raciborowice Gorne","02","-23-----","RL","1807",,"5112N 01542E",
,"PL","RCZ","Racibórz","Raciborz",,"--3-----","RL","0212",,"5005N 01812E",
,"PL","RDM","Radom","Radom",,"--3-----","RL","9811","QXR",,
,"PL","RDN","Rudniki","Rudniki","30","--3-----","RL","0507",,"5221N 01625E",
,"PL","RDS","Ruda Slaska","Ruda Slaska","24","--3-----","RL","0507",,"5018N 01853E",
,"PL","RDU","Rydultowy","Rydultowy","24","--3-----","RL","1307",,"5004N 01826E",
,"PL","RDW","Radwanice","Radwanice","02","--3-----","RL","0901",,"5103N 01706E",
,"PL","RDZ","Radzionków","Radzionkow","24","-23-----","RL","0407",,"5025N 01855E",
,"PL","RED","Reda","Reda","PM","--3-----","RQ","0901",,"5437N 01821E",
,"PL","REL","Reszel","Reszel","28","--3-----","RL","1707",,"5403N 02108E",
,"PL","RES","Resko","Resko",,"--3-----","RL","0207",,"5346N 01523E",
,"PL","REW","Renska Wies","Renska Wies","16","--3-----","RL","2001",,"5019N 01807E",
,"PL","REZ","Redziny","Redziny","SL","--3-----","RL","0901",,"5085N 01921E",
,"PL","RGI","Rogi","Rogi","18","--3-----","RL","0901",,"4936N 02145E",
,"PL","RGN","Rogoznica","Rogoznica","02","--3-----","RL","1801",,"5101N 01618E",
,"PL","RGO","Raciborowice Górne","Raciborowice Gorne","02","--3-----","RL","1701",,"5112N 01542E",
,"PL","RGW","Rogówiec","Rogowiec","LD","--3-----","RL","0901",,"5150N 02015E",
,"PL","RGZ","Rudna gwizdanow","Rudna gwizdanow",,"--3-----","RQ","9705",,,
,"PL","RIA","Krobia","Krobia","02","--3-----","RQ","0901",,,
,"PL","RJW","Radziejowice","Radziejowice","14","--3-----","RL","1301",,"5200N 02033E",
,"PL","RKG","Rekowo Górne","Rekowo Gorne","22","--3-----","RL","1801",,"5438N 01820E",
,"PL","RKK","Rokiciny - Kolonia","Rokiciny - Kolonia","10","--3-----","RQ","0907",,"5166N 01978E",
,"PL","RKO","Robakowo","Robakowo","30","--3--6--","RL","1801",,"5219N 01705E",
,"PL","RKT","Rokitno","Rokitno","06","--3-----","RQ","1001",,"5123N 02241E",
,"PL","RKW","Radkowice","Radkowice","26","--3-----","RL","1301",,"5047N 02030E",
,"PL","RMA","Rawa Mazowiecka","Rawa Mazowiecka","10","--3-----","RL","1101",,"5146N 02015E",
,"PL","RMO","Radymno","Radymno","18","-2------","RL","1301",,"4957N 02250E",
,"PL","RMZ","Reguly","Reguly","14","--3-----","RL","1601",,"5210N 02051E",
,"PL","RNW","Rakoniewice","Rakoniewice",,"-23-----","RL","0601",,"5208N 01617E",
,"PL","ROA","Rozalin","Rozalin","14","--3-----","RQ","0907",,"5202N 02045E",
,"PL","ROG","Rogozno","Rogozno",,"--3-----","RL","0207",,"5245N 01659E",
,"PL","ROI","Rokietnica","Rokietnica","WP","1----6--","RL","0901",,"5231N 01644E",
,"PL","ROJ","Rojewo","Rojewo","04","--3-----","RQ","1001",,"5258N 01922E",
,"PL","ROK","Roztoka","Roztoka","02","--3-----","RL","1707",,"5058N 01614E",
,"PL","ROO","Rogozino","Rogozino","14","--3-----","RL","1707",,"5234N 01949E",
,"PL","ROP","Ropczyce","Ropczyce",,"--3-----","RL","0201",,"5003N 02145E",
,"PL","ROT","Rotmanka","Rotmanka","PM","--3-----","RL","0901",,"5416N 01837E",
,"PL","ROW","Rogowo","Rogowo","04","--3-----","RL","1407",,"5243N 01740E",
,"PL","ROZ","Rozdrazew","Rozdrazew","WP","--3-----","RL","0901",,"5147N 01730E",
,"PL","RPK","Rogów Opolski","Rogow Opolski","16","--3-----","RL","1801",,"5031N 01756E",
,"PL","RSI","Rusocin","Rusocin","30","--3-----","RL","1601",,"5202N 01708E",
,"PL","RSK","Rusko","Rusko","30","--3-----","RL","1307",,"5155N 01722E",
,"PL","RSO","Rozansko","Rozansko","30","--3-----","RL","1801",,"5205N 01447E",
,"PL","RTL","Rytel","Rytel","PM","-----6--","RL","0901",,"5345N 01747E",
,"PL","RUA","Rudawa","Rudawa","12","--3-----","RQ","0907",,"5007N 01942E",
,"PL","RUC","Ruchocice","Ruchocice","WP","1----6--","RL","0901",,"5211N 01621E",
,"PL","RUD","Rudnik nad Sanem","Rudnik nad Sanem","18","--3-----","RQ","0907",,"5026N 02214E",
,"PL","RUI","Rumia","Rumia","22","-23-----","RL","1401",,"5435N 01824E",
,"PL","RUJ","Rudno Jeziorowe","Rudno Jeziorowe","14","--3-----","RL","1301",,"5308N 02046E",
,"PL","RUS","Rusiec","Rusiec",,"--3-----","RL","0207",,"5119N 01859E",
,"PL","RWA","Rzezawa","Rzezawa","12","--3-----","RL","1207",,"4959N 02031E",
,"PL","RWC","Rybarzowice","Rybarzowice","24","--3-----","RL","1401",,"4944N 01907E",
,"PL","RWI","Radoszewice","Radoszewice","10","--3-----","RL","1707",,"5115N 01850E",
,"PL","RWK","Radomysl Wielki","Radomysl Wielki","MZ","--3-----","RQ","0901",,"5012N 02116E",
,"PL","RWL","Rewal","Rewal","32","1-------","RL","1401",,"5405N 01501E",
,"PL","RWO","Rogierówko","Rogierowko","30","--3-----","RL","1707",,"5229N 01646E",
,"PL","RYB","Rybnik","Rybnik","24","-23-----","RL","1401",,"5007N 01832E",
,"PL","RYD","Rydzyna","Rydzyna",,"--3-----","RL","0307",,"5147N 01639E",
,"PL","RYK","Ryki","Ryki","06","-23-----","RL","1401",,"5138N 02156E",
,"PL","RYP","Rypin","Rypin","04","-23-----","RL","0701",,"5304N 01925E",
,"PL","RYT","Rytro","Rytro","12","-23-----","RL","0701",,"4929N 02040E",
,"PL","RYW","Rymanów","Rymanow","18","--3-----","RL","0701",,"4934N 02152E",
,"PL","RYZ","Raszyn/Warszawa","Raszyn/Warszawa",,"--3-----","RL","0201",,"5209N 02055E",
,"PL","RZA","Radzanow","Radzanow","14","--3-----","RL","1601",,"5134N 02052E",
,"PL","RZC","Rzeczkowo","Rzeczkowo","04","-23-----","RL","1701",,"5308N 01822E",
,"PL","RZE","Rzeszów","Rzeszow",,"-234----","AI","2001",,"5003N 02200E",
,"PL","RZJ","Radziejów","Radziejow","04","-23-----","RL","0701",,"5237N 01832E",
,"PL","RZK","Rzekun","Rzekun","14","--3-----","RL","1601",,"5303N 02138E",
,"PL","RZM","Radzymin","Radzymin","14","-23-----","RL","0701",,"5226N 02104E",
,"PL","RZN","Radzanowo","Radzanowo","14","--3-----","RL","1301",,"5235N 01954E",
,"PL","RZP","Rzepin","Rzepin",,"-23-----","RL","0101",,"5221N 01449E",
,"PL","RZR","Rozmierz","Rozmierz","16","--3-----","RL","1407",,"5033N 01814E",
,"PL","RZW","Rzgów","Rzgow","30","--3-----","RL","0407",,"5209N 01803E",
,"PL","RZY","Pyrzyce","Pyrzyce","32","-23-----","RL","1401",,"5308N 01453E",
,"PL","RZZ","Rozprza","Rozprza","10","--3-----","RL","1601",,"5118N 01938E",
,"PL","S8M","Sochocin","Sochocin","14","--3-----","RL","1601",,"5241N 02028E",
,"PL","S9W","Siepraw","Siepraw","12","--3-----","RL","1601",,"4955N 01959E",
,"PL","SAA","Stary Sacz","Stary Sacz","12","--3-----","RQ","0907",,"4933N 02038E",
,"PL","SAD","Sady","Sady","30","--3-----","RL","1207",,"5227N 01644E",
,"PL","SAG","Stargard Gubinski","Stargard Gubinski","08","--3-----","RQ","0907",,"5152N 01447E",
,"PL","SAK","Sarnaki","Sarnaki","14","--3-----","RL","1707",,"5219N 02253E",
,"PL","SAM","Samborzec","Samborzec","26","--3-----","RL","1601",,"5039N 02139E",
,"PL","SAO","Sadowie","Sadowie","SK","--3-----","RL","0901",,"5051N 02122E",
,"PL","SAR","Starowa Gora","Starowa Gora","10","--3-----","RQ","0907",,"5141N 01929E",
,"PL","SAW","Slawków","Slawkow","30","-23-----","RL","1401",,"5018N 01922E",
,"PL","SB9","Sabnie","Sabnie","14","--3-----","RL","1707",,"5231N 02218E",
,"PL","SBA","Sucha Beskidzka","Sucha Beskidzka","12","-23-----","RL","0907",,"4945N 01936E",
,"PL","SBM","Skarbimierz","Skarbimierz","OP","--3-----","RL","0901",,"5050N 01726E",
,"PL","SBN","Blotnica","Blotnica","14","--3-----","RL","1707",,"5133N 02059E",
,"PL","SBS","Skierbieszów","Skierbieszow","LU","--3-----","RL","0901",,"5051N 02322E",
,"PL","SBT","Stare Bystre","Stare Bystre","12","--3-----","RL","1707",,"4926N 01955E",
,"PL","SBY","Subkowy","Subkowy","22","--3-----","RL","1201",,"5400N 01846E",
,"PL","SBZ","Swiebodzin","Swiebodzin","08","--3-----","RL","1601",,"5215N 01532E",
,"PL","SCA","Siennica Rózana","Siennica Rozana","26","1-3-----","RL","1401",,"5100N 02119E",
,"PL","SCC","Swieciechowa","Swieciechowa","30","--3-----","RL","1107",,"5151N 01630E",
,"PL","SCE","Swiecie","Swiecie",,"--3-----","RL","0207",,"5324N 01826E",
,"PL","SCI","Szczucin","Szczucin","12","--3-----","RL","1707",,"5018N 02104E",
,"PL","SCK","Strzelce Wielkie","Strzelce Wielkie","LD","--3-----","RL","0901",,"3933N 01909E",
,"PL","SCL","Suchlica","Suchlica","32","-23-----","RL","1801",,"5240N 01440E",
,"PL","SCN","Sulecin, Gorzow","Sulecin, Gorzow","08","--3-----","RL","0501",,"5226N 01506E",
,"PL","SCS","Scinawka Srednia","Scinawka Srednia","02","--3-----","RL","1301",,"5031N 01629E",
,"PL","SCW","Sycow","Sycow",,"--3--6--","RQ","0607",,"5117N 01743E",
,"PL","SCZ","Stare Czarnowo","Stare Czarnowo","32","-23-----","RL","0701",,"5317N 01447E",
,"PL","SDC","Siedlce","Siedlce",,"--3-----","RQ","0201",,,
,"PL","SDI","Siedice","Siedice","14","--3-----","RL","1301",,"5209N 02216E",
,"PL","SDK","Swidnik","Swidnik","06","-23-----","RL","0407",,"5112N 02247E",
,"PL","SDL","Stojadla","Stojadla","14","--3-----","RL","1707",,"5211N 02132E",
,"PL","SDW","Sobowidz","Sobowidz","22","--3-----","RL","1107",,"5409N 01836E",
,"PL","SDY","Skierdy","Skierdy","MZ","--3-----","RL","0901",,"5224N 02048E",
,"PL","SDZ","Sedziszów","Sedziszow","26","--3-----","RL","1607",,"5035N 02004E",
,"PL","SED","Sedziszów Malopolski","Sedziszow Malopolski","18","--3-----","RL","1401",,"5004N 02142E",
,"PL","SEE","Swiecice","Swiecice","14","-23-----","RL","1801",,"5213N 02042E",
,"PL","SEJ","Sejny","Sejny","20","--3-----","RL","1601",,"5406N 02321E",
,"PL","SEK","Sepólno Krajenskie","Sepolno Krajenskie",,"--3-----","RL","0207",,"5327N 01731E",
,"PL","SEL","Szadek","Szadek","10","-----6--","RL","1201",,"5141N 01859E",
,"PL","SEN","Siennica","Siennica","14","--3-----","RL","1807",,"5206N 02137E",
,"PL","SEO","Sekocin Nowy","Sekocin Nowy","14","--3-----","RL","0407",,"5207N 02053E",
,"PL","SER","Szczerców","Szczercow","10","--3-----","RL","0701",,"5120N 01907E",
,"PL","SEW","Sulechow","Sulechow","08","--3-----","RL","1301",,"5205N 01537E",
,"PL","SG2","Strzegom-Stanowice","Strzegom-Stanowice","02","--3-----","RL","1807",,"5058N 01621E",
,"PL","SGE","Smetowo Graniczne","Smetowo Graniczne","22","--3-----","RL","1801",,"5344N 01841E",
,"PL","SGL","Smigiel","Smigiel","30","--3-----","RL","1207",,"5201N 01632E",
,"PL","SGM","Strzegom","Strzegom",,"-23-----","RL","0601",,"5058N 01621E",
,"PL","SIA","Sieniawa Zarska","Sieniawa Zarska","LB","-23-----","RL","0901",,"5138N 01504E",
,"PL","SIC","Siechnice","Siechnice","02","--3-----","RL","0407",,"5102N 01709E",
,"PL","SID","Siedlec","Siedlec","30","--3-----","RQ","0907",,"5208N 01600E",
,"PL","SIE","Sieniawa","Sieniawa","18","--3-----","RL","0901",,"5011N 02237E",
,"PL","SIL","Silno","Silno","22","--3-----","RL","1707",,"5339N 01743E",
,"PL","SIN","Sitkówka-Nowiny","Sitkowka-Nowiny","SK","--3-----","RL","0901",,"5049N 02032E",
,"PL","SIO","Sikorz","Sikorz","04","--3-----","RL","2001",,"5257N 01911E",
,"PL","SIR","Sieradz","Sieradz",,"--3-----","RQ","9501",,,
,"PL","SIW","Sianów","Sianow",,"--3-----","RL","0212",,"5413N 01617E",
,"PL","SIZ","Siewierz","Siewierz","24","--3-----","RL","0407",,"5028N 01914E",
,"PL","SJB","Stare Jablonki","Stare Jablonki","WN","--3-----","RL","0901",,"5342N 02005E",
,"PL","SJK","Karsibór","Karsibor","32","1-------","RL","1401",,"5351N 01418E",
,"PL","SKA","Skawina","Skawina",,"--3-----","RL","0207",,"4958N 01949E",
,"PL","SKB","Skomielna Biala","Skomielna Biala","12","--3-----","RL","1007",,"4939N 01955E",
,"PL","SKC","Skorogoszcz","Skorogoszcz","16","--3-----","RL","1701",,"5045N 01742E",
